what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409509620020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409509952925
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409509955412
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409509996577
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409509997617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510000353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510003909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510005189
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409510097941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510202222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510360691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510390101
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409510469087
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1409510469159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510469680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510476078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510478346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510563626
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409510574389
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409510577142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510604800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409510607301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409510614550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510622517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510626670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510627219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510664700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510670135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510676355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510694089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409510699407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409510703245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510703718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510707489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510712834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510758301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409510790417
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409510791706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409510798557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510803950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409510807174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409510815420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409510818205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510819642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510820290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510839103
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409510840919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510846194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510847446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510867943
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409510870278
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409510871636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510874504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510875406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510884293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510887095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510902813
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409510904740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510916630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409510929864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409510958748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409510959857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409510963253
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1409510963526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409510965134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510966264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510973480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409510990621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409510998471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409510999228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409511003567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409511009524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409511014388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409511020459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409511022456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409511025616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409511027360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409511027699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511031139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511175667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511185748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511197372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409511199728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409511202202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409511204092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409511204567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409511204995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409511205399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511206908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511216350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409511218669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511219311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511238321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409511252138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511253991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511276048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409511280059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511283394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409511959727
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409511961387
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409511962405
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409511962406
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409511964386
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409511966530
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409511966530
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409511967761
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409511968977
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409511968977
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409511974938
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409511975067
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1409512159615
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1409512159638
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1409512159751
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1409512159793
started,bundle,org.python.pydev.debug,2.8.2.2013090511,"org.python.pydev.debug",1409512159860
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409512160308
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409512160461
started,bundle,com.google.appengine.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.appengine.eclipse.core",1409512165541
started,bundle,com.google.gdt.eclipse.suite,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite",1409512165543
started,bundle,com.android.ide.eclipse.ndk,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ndk",1409512165616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512179311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512181956
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409512185999
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409512187414
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409512188642
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409512188642
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409512191296
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409512191378
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409512197025
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409512202386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512204957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512259195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512300052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512327156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409512387084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512389247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512432439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409512434598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409512434993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409512436162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409512440686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409512502959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512504570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512531180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409512553319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512571273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512576206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409512595883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409512606812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409512617350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409512623786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512624558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512639557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409512685428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409512687602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512688228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512785828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512798574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409512899667
error,log,,,"Unexpected runtime error while computing a text hover",1409513175514
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409513176629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409513177389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409513250328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409513318403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409513350260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409513363193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409513363904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409513364191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409513439695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409513949619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409513961248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514088983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514199919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514230680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514231357
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409514235722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514417042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514418494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514420511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514430570
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409514432271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514471033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514472791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514495695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514508480
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409514511009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514585394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514625635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514739218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409514776656
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409515702913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409515755037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409515756701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409515796099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409515837114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409515841451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409515958110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409516039284
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409516043451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409516055434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516057682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516059674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516062628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409516083301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409516086216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409516105423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516110037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516110676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516111145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516112184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409516112985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409516113618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409516147240
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409516149815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409516276746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409516282412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409516369950
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1409516373985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409516379844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516382519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516386737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516388634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516390485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516392338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516394142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516395942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516397856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516399673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516401490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516403387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516405139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409516408264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409516408607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409516409412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409516419467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409516419851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409516420621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516421108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516421267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516421436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516421600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516421759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516421914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516422077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516422243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409516422412
