what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408942082728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942084798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942086825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942089330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942097221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942097678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942105838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942117253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942127738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408942163593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408942165554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942165934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942175108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408942178800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408942181787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942182177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942182901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942209036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408942223284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408942224870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408942226833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408942234113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942236972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942240562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942241095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942260608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942275168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942372780
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408942375038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942391336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942489766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942490819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942491395
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408942493788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942512196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942514636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942531120
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408942537899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942541782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942543775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942544360
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408942545703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942558116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942566472
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408942569012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942582659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942645259
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408942648091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942658253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408942665283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942666530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942667285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942667964
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408942670601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408942673252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942673622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408942675605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408942677648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942677910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942678562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942699499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942699948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942701976
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408942704546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408942711283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408942715254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942716563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942718687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942720205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942720585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942738516
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408942741374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942756760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942833021
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408942835302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408942847383
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408942851224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408942854329
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408942856216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408942858379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942858650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942868660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942871841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942872550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942892985
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408942894756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942898745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942899328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942938700
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408942942474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408942949290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942960502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942980287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408942996396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943002406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943005565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943006843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943008360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943009035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943110782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943115596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943130830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943133184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943134336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943134798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943138659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408943141931
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408943148379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408943151816
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408943152951
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408943153924
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408943154231
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1408943155450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408943156553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943157585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943169110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943180161
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408943181392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943186759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943188770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943212364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943213464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943229621
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408943234089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943246787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943254554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408943258294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943259152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943259792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943281101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943282110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943282539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943283126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943284088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943284566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943284925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943285118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943285468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943285764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943285991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943286187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943286379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943286592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943286778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943286961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943287149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943287402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943287648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943287865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943288304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943288485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943294580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943301456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943302599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943356041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408943364605
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408943370371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408943373553
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408943375549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408943376979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943377955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943383893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943385468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943393710
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408943397151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943401918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943405010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943416761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943430328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943569105
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408943575004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943595020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943595676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943596833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943601994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943602770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943613475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943637675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943664962
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408943668656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943674056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943674652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943678406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943684901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943699986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943700595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943707770
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408943710017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408943744815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943746284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943809402
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408943813293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943817645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943823373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943824155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943883961
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408943886252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943894554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943895361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943905548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408943910781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408943913851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408943914216
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408943915622
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408943918511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408943919837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944044118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944065076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944132522
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408944148218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408944159540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944161353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944187734
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408944189566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408944197404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408944200992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944201394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944223600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408944270352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408944272921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408944274377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408944281390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408944282369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944283770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944284470
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408944286659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408944294488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944295091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944297820
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408944299000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408944303844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408944304700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944306544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944323729
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408944333526
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408944335123
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408944336154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408944345253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944349101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944408888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408944412068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408944412520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408944414379
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408944442303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408944448525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944449855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944778953
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408944781263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408944788868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944793623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944807339
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408944809329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408944816726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408945045334
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408945047858
