what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934377140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934402739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408934411165
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408934412800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934433062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934437013
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408934439732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408934457363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934458286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934470777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408934471765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408934472644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934473292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934478145
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408934479720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408934485811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408934488298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408934489807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934490287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934569249
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408934598863
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408934610464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934653313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408934887552
error,log,,,"Unexpected runtime error while computing a text hover",1408934891661
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408934893586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408934932094
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408934939334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408935075532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408935076279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408935129241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408935190770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408935201538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408935287251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408935297549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408935300698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408935304492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408935327660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408935332916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408935839951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408935853530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408935854495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408935875298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408935899857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408935936918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408935939024
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1408935941793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408935947249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408935961252
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408936034557
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408936035591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936049389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936049905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936089837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936092430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936401759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936419368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936421338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936423140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936425591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936430830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936432161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936432724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936437448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936441296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936449142
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1408936449430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936451527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936453795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936455986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936458872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936461248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936463048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936463611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408936466340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408936467791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936468198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936470394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936471670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936496617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936503394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936509118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936524345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936529951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936552587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936557702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936571499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936573213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936578995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936618074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936620335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936622413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936625345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936626722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936637625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936639628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936656733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936657780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936681480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936699170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936705394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936705902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936727736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936735462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936744074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936758152
error,log,,,"Unexpected runtime error while computing a text hover",1408936762618
error,log,,,"Unexpected runtime error while computing a text hover",1408936762680
error,log,,,"Unexpected runtime error while computing a text hover",1408936762707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936763919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936778053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936778566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936780178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936805558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936818172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936820384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936822478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936827695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936897251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936907562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936914262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936949797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936963848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936965751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408936970918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408936972926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408936973542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408936974299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937006443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937032209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937038566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937047504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937061728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408937063811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408937064243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408937064864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408937065343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937068221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937069176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937137441
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408937166093
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408937166278
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408937166464
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408937166654
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408937166880
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408937167047
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408937167249
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408937167450
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408937167715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937179722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937180687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937216644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937265043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937285509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408937312076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408937314263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408937324379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408937326679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937326962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937328987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937363097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937372053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937376737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408937381499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408937392462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408937393018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408937393502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408937395950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937396276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937398112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937429666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937450593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937452261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408937496286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408937498186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408937504497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408937506943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937507343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937510548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937566199
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408937583899
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408937587669
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408937630432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408937630617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937647490
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408937649042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408937650543
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408937652424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408937653638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937654251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937656892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937665706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937687076
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408937688860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937698585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937700022
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408937702850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937790936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937791807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937792499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937797812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937859158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408937863782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408937866181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408937869185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408937871419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408937881260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937884286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408937885305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408937886233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937892192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937938400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937972631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408937984210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408938077370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408938078454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408938078603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408938081990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408938082910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408938106279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408938109781
