what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676255313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676266453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676272327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676274274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676276142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408676302440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676302971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676314517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408676317925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676318962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676320788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676329319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676329931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676350535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676354869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676355391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676376584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676392419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676393290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676396117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676399224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676399774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676415270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676420851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676434164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676435277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676437259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676442781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676443463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676484019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676490369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676493119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676495540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676501351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676533282
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408676536177
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408676536277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408676540070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408676545743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676545806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676547877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676563321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408676572121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408676577122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676577573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676578294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676894382
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408676896936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408676903453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676903743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676904625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676939046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676940552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676969843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408676973007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676973872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408676977471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408676979843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676980161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408676985290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408676985777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677062792
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408677066576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408677082003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677082681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677083139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677095776
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408677098029
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408677109176
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408677109419
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408677109801
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408677110394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677111775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677126275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677150810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408677155172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677161614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677163282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677180419
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408677182713
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408677183042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677187657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677188827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677189344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677201222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677206201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677209537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408677212734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408677213823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408677214677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677219004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677219449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677232424
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408677234309
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408677234478
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408677234647
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408677234860
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408677235146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677236664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677237686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677318797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677321531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677322439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677326453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677326920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677352650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408677357262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677357567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677364952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677365696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677398740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677400656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677442531
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408677446327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408677454863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408677461608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677462433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677463161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677515421
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408677521949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677525376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677526644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677578924
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408677584855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677592557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677593720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677603912
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408677609619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408677628790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677633686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677634221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677669646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408677700498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408677702637
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1408677703329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677704240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677704844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677795706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408677799716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408677800330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408677800966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408677801485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677805157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677807966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677808645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677810005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408677810601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408677811306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408677813463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677817555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408677832413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408677834443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408677838322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408677840176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677844536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677845685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677854477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408677860266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408677862259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408677869183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408677871102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408677872483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677872969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408677887559
