what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409675163294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409675169107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409675172403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409675173841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675176409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675190659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675195027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675578610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675582442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675653247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675673672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675674618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675674917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675686558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675689346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675700735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409675707803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409675709517
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409675710962
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409675711348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409675726034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675726719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675750634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409675753281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409675763933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409675768088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675770498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675875985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675878701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675886390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409675910380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675911115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675946166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409675950636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409675953098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675954040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409675974048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676002784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409676072229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676074355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409676078333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676090767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676092907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409676105501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676106960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676111316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676121290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676127911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676134316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676143010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676144171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676146359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676151010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676155965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676165139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676166996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676167312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676168917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676184829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676196936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676206787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676208956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409676210963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676211294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676213816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676218123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676239244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676253750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676255653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676256287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676264210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676266445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676303581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676306983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676308351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676341792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676343232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676365309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676370802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676372420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676384359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676387564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676388577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409676400314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676408131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676421888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676424117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409676426455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676426867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676427237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676446028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676453976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676457353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676462182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676465492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676466556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676467492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676470252
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1409676470407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676472028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676474954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676475246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676477015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676499471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676500898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676500986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676501153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676501359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676501554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676501749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676502231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676502504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676503757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676504160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676504850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676505239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676505629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676506274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409676506650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409676509313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676513048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676517657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676535473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409676540529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676545689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676549986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409676551876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676552294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676559752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676560652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676582813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676585966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676586694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676600368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676603824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676605968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676625048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676629246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676645681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676656258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676664004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676665705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676681605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409676685533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676702159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676705766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676708683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676741504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676793395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409676796238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409676796980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409677045983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409677070453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409677078726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409677089022
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409677091535
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1409677096216
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1409677096231
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1409677096647
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1409677097173
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409677097506
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409677097911
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1409677099016
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1409677099024
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1409677099025
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1409677099038
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409677101066
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409677101067
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409677103336
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1409677103664
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409677105674
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409677105894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409677126649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409677128670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409677129053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409677144841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409677357134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409677363640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409677449054
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409677450982
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409677450983
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409677473311
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409677473714
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409677473892
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409677476608
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409677476608
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409677479152
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409677498520
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409677498709
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409677498709
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1409677503089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409677503913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409677627890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409677635094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409677638285
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409677647026
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409677647156
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409677651503
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409677651757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409677687096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409677701344
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409677704124
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409677709694
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409677711770
