what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409158473684
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409158477065
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409158477065
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409158478675
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409158480234
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409158480425
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409158482639
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409158482639
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409158484804
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409158487039
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409158487162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158488080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158489466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158489748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158520940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409158572528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409158584561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409158586587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158588349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158686262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158714193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158741070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409158771983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409158774013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409158777489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158779063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158813326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158816230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409158891615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409158902545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409158916352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409158933273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409159074186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409159077151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409159204405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409159253604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409159441772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409159449108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409159803141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409159830930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409159884062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409159936089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409159938880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409159940004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409159941984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409159943836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409159966529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409159967654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409159985969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409159999997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409160001534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160002505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160016059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409160051742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409160053769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409160057424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160063717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160154207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160165735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160182386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409160188754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409160206390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409160489673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409160493701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409160498573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409160504191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409160504517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160505452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160506585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160507111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160538078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409160561046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409160563745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160564850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160578558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160595607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160605978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409160629464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409160632278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409160643657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409160650201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409160651433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409161812489
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409161874741
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409161874741
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409161878844
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409161912755
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409161912868
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409161917594
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409161917594
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409161919425
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409161921341
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409161921485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409161962388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409161965329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409162173385
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409162287539
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409162288923
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409162289036
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409162448994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409162458219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409162459789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409162501597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409162519363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409162524566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409162541464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409162585675
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409162626362
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409162645353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409162649591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409162649893
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409162651601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409162652438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409162653657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409162654624
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409162661325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409162662038
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409162664307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409162664929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409162667606
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409162670857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409162671576
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409162673668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409162674305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409162674604
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409162715172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409162729824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409162733720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409162787280
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409162788975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409162821619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409162936316
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409162956480
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409162956480
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409162960913
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409162961190
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409162961300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409163019713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409163019881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409163020059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409163020233
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1409163023149
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1409163023328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409163026766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409163045051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409163052761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409163055882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409163059181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409163089743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409163093323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409165232000
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409165234269
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409165239064
started,bundle,com.python.pydev,2.8.2.2013090511,"com.python.pydev",1409165241468
started,bundle,com.python.pydev.refactoring,2.8.2.2013090511,"com.python.pydev.refactoring",1409165241481
started,bundle,org.python.pydev.debug,2.8.2.2013090511,"org.python.pydev.debug",1409165241489
started,bundle,org.python.pydev.django,2.8.2.2013090511,"org.python.pydev.django",1409165241493
started,bundle,org.python.pydev.shared_interactive_console,2.8.2.2013090511,"org.python.pydev.shared_interactive_console",1409165241520
started,bundle,org.python.pydev.refactoring,2.8.2.2013090511,"org.python.pydev.refactoring",1409165241556
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1409165241576
started,bundle,com.python.pydev.codecompletion,2.8.2.2013090511,"com.python.pydev.codecompletion",1409165241910
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1409165242032
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1409165242917
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409165244060
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1409165244343
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1409165244451
started,bundle,org.python.pydev.jython,2.8.2.2013090511,"org.python.pydev.jython",1409165245374
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1409165256348
